temp,cnt
0.7427286411756142,-0.817114412971208
1.2620726979141532,0.5594137779384865
0.8465974525233221,-0.7546447034044036
0.2233845844370753,0.449091963360094
0.7427286411756142,-1.7288234614908833
-1.4385163971262496,-0.817114412971208
-1.4385163971262496,-0.8335403939547332
-0.9191723403877108,-0.0218008630426077
1.989154377348108,1.1394189049878094
-1.4385163971262496,-0.4656485071978012
0.7427286411756142,1.4988696419459322
0.2233845844370753,0.4356919890823821
-0.2959594723014638,0.8900220797908867
1.2620726979141532,0.6494241754551598
-1.3346475857785418,-0.4137552127894229
1.2620726979141532,0.1581080318481677
0.2233845844370753,-1.806350489631847
-1.4385163971262496,0.618842612570949
0.5349910184801985,-0.769806516359504
0.6388598298279063,-0.9999919743380028
-1.542385208473957,-0.8674784335092484
-1.230778774430834,-1.9001256432296283
0.1195157730893674,-1.1121765077386705
-0.8153035290400027,1.004493443388896
-0.8153035290400027,-1.0210450295138374
0.7427286411756142,0.6227060597844637
1.8852855660004,0.1974213515628154
0.6388598298279063,-0.355133168701095
1.1582038865664452,0.5553491618231606
0.1195157730893674,1.1288738169080117
0.0156469617416595,1.1021650655791817
-0.5036970949968793,0.6265576981576457
-0.3998282836491717,-0.0989427587766878
0.3272533957847832,1.1524920435517343
-0.5036970949968793,0.7440373307908438
1.8852855660004,0.3422779850184179
0.7427286411756142,0.9087474562623556
0.2233845844370753,-0.2735526228297442
1.2620726979141532,-0.0561529354015942
-1.230778774430834,0.4969894802483806
-0.2959594723014638,-0.8674784335092484
0.0156469617416595,0.1291464797164797
-0.1920906609537559,-1.7288234614908833
1.2620726979141532,0.7334682691190143
0.1195157730893674,1.0131376551474467
1.5736791319572767,1.3898316479409911
1.365941509261861,0.2512923950915289
-1.542385208473957,-0.0844802783134952
0.7427286411756142,-1.2466147512035626
-1.230778774430834,-0.2649044913636972
0.5349910184801985,-1.0210450295138374
0.1195157730893674,0.0688122465158717
-0.5036970949968793,-0.4137552127894229
-0.3998282836491717,0.449091963360094
-1.230778774430834,0.2824277223703139
1.781416754652692,1.513251367185504
-1.7501228311693733,0.2138549539605069
-0.7114347176922952,-0.579495325510942
-0.6075659063445873,-1.3432866171764763
-0.1920906609537559,1.4227152336718338
0.8465974525233221,1.0583562919586056
-1.0230411517354183,-0.6966988478848474
0.8465974525233221,1.0666747047599832
-0.5036970949968793,-0.4037224425573268
-0.6075659063445873,0.9363595861491094
0.8465974525233221,1.4612632657845264
1.365941509261861,0.0872676283570934
2.1968920000435235,0.5755403425602044
-1.7501228311693733,-1.9001256432296283
0.5349910184801985,-0.1062516027399755
-0.3998282836491717,0.761463889551819
-0.1920906609537559,-1.4175012253128578
-1.3346475857785418,-1.1121765077386705
-1.7501228311693733,-2.021350602096377
-0.6075659063445873,0.1350001424059942
0.4311222071324905,0.0114579898590184
-1.230778774430834,-0.6557822292312675
0.7427286411756142,-0.4872729376925099
0.8465974525233221,1.6781429690240164
-0.9191723403877108,-0.2227861713633504
1.0543350752187373,0.1638101683562211
-0.2959594723014638,-0.7251541878455067
-2.061729265212496,-1.309358184524103
0.1195157730893674,0.9087474562623556
-1.0230411517354183,0.9957950352570952
0.1195157730893674,-1.7288234614908833
0.7427286411756142,0.6227060597844637
-1.3346475857785418,0.2138549539605069
2.0930231886958155,1.418371570811929
-0.5036970949968793,0.4446419066896029
1.5736791319572767,0.7820735535831039
-1.7501228311693733,-0.4341574969444136
-1.0230411517354183,-0.6691976717607012
0.8465974525233221,0.8190389683615341
0.4311222071324905,-0.8335403939547332
0.7427286411756142,0.4841131970229655
0.2233845844370753,0.5634651037097635
-1.4385163971262496,-0.4550288785733632
1.365941509261861,1.1498869265296472
0.6388598298279063,1.2747281647509383
1.2620726979141532,0.0114579898590184
-0.2959594723014638,0.5181522730686874
1.2620726979141532,1.358483126360741
-0.1920906609537559,-0.0844802783134952
1.2620726979141532,1.3719979564042988
0.5349910184801985,0.2772970595884864
0.1195157730893674,0.0993984556850407
0.4311222071324905,1.0102622244444766
-0.9191723403877108,-1.6621889060315966
-1.126909963083126,-0.4137552127894229
-0.3998282836491717,-1.1121765077386705
1.2620726979141532,0.1807426571942133
0.2233845844370753,-1.1895055313927971
-1.4385163971262496,-0.6557822292312675
1.2620726979141532,0.8322289042281533
0.2233845844370753,0.6456416608241673
0.1195157730893674,-0.6691976717607012
-0.6075659063445873,-0.817114412971208
-0.8153035290400027,-1.806350489631847
1.2620726979141532,1.3607440308120708
-1.0230411517354183,-0.817114412971208
-0.0882218496060483,0.3852301929601715
1.1582038865664452,0.6718858948760927
1.2620726979141532,0.9180139490591048
-1.0230411517354183,-1.550670826162642
-0.8153035290400027,-1.5026478879458331
-0.5036970949968793,0.8678420988574937
-1.3346475857785418,-1.3432866171764763
-0.7114347176922952,-1.6621889060315966
-1.230778774430834,-0.3089472949693594
1.1582038865664452,0.9393933279022488
-0.9191723403877108,0.5097310851713076
0.6388598298279063,0.1232613736037977
0.7427286411756142,-0.7397645658331571
1.2620726979141532,0.4754525285956991
-1.3346475857785418,-0.532169587277205
-1.3346475857785418,-2.021350602096377
0.0156469617416595,0.9180139490591048
-0.9191723403877108,0.3519598204754827
0.6388598298279063,-1.9001256432296283
-1.0230411517354183,-1.042739484502906
-0.9191723403877108,-0.0285811648430627
0.2233845844370753,1.4780902670738032
-1.126909963083126,-0.2735526228297442
-0.0882218496060483,0.4535256091775314
-0.0882218496060483,0.5097310851713076
-1.230778774430834,-0.769806516359504
-1.0230411517354183,0.0048898092905425
-0.8153035290400027,-0.4763953228803312
0.6388598298279063,-1.458475132692392
0.8465974525233221,-1.379232845235165
-0.6075659063445873,-0.4445329792524136
0.8465974525233221,1.0913394706641697
-0.8153035290400027,-0.0561529354015942
-1.3346475857785418,-1.5026478879458331
-1.8539916425170808,-1.1121765077386705
1.0543350752187373,-1.0210450295138374
-1.0230411517354183,-0.2394150894168447
-0.2959594723014638,-1.217429862243311
0.8465974525233221,0.1291464797164797
0.0156469617416595,0.3276028187182468
-1.126909963083126,1.1757282716187347
1.1582038865664452,-1.7288234614908833
1.5736791319572767,1.1021650655791817
-0.8153035290400027,1.6446235554604418
0.4311222071324905,0.7475413391997092
0.6388598298279063,-1.3432866171764763
0.3272533957847832,0.1807426571942133
0.2233845844370753,1.505049538412876
2.0930231886958155,1.8226543966139288
0.3272533957847832,0.0872676283570934
0.7427286411756142,-0.7852627690875468
-1.0230411517354183,-1.9001256432296283
-0.8153035290400027,-2.021350602096377
1.1582038865664452,0.8646434358635546
-0.1920906609537559,-0.0773249520670179
1.0543350752187373,-1.1895055313927971
-1.3346475857785418,-1.5026478879458331
0.6388598298279063,-0.2394150894168447
-1.0230411517354183,0.4311918373743115
0.3272533957847832,-1.3432866171764763
-1.3346475857785418,0.3471289323284389
0.6388598298279063,-0.4872729376925099
0.8465974525233221,-1.0882485143709262
0.6388598298279063,1.3125345753076751
0.2233845844370753,0.4535256091775314
0.3272533957847832,1.1182503252869758
1.781416754652692,0.6456416608241673
-0.8153035290400027,-1.7288234614908833
-0.7114347176922952,-0.2563332341546471
-1.0230411517354183,-1.9001256432296283
-1.126909963083126,-1.806350489631847
-0.6075659063445873,-0.8010271591716088
-0.5036970949968793,0.366334040380845
-0.1920906609537559,0.8452893112882279
-1.7501228311693733,-1.7288234614908833
-2.061729265212496,-1.309358184524103
2.0930231886958155,0.595409125279407
0.8465974525233221,1.2481639596068546
1.2620726979141532,1.0016000349361935
0.5349910184801985,-0.1745252982412418
-1.0230411517354183,0.1863299817751489
0.0156469617416595,-0.1360251188990295
-0.6075659063445873,1.555617782347113
-1.8539916425170808,-1.7288234614908833
-0.5036970949968793,0.4311918373743115
-0.5036970949968793,-0.3742642453804328
0.0156469617416595,-1.3432866171764763
0.4311222071324905,0.8256503146574103
-0.3998282836491717,0.492712513787123
-1.230778774430834,-0.4137552127894229
0.6388598298279063,1.3379805051471931
-0.8153035290400027,-0.0218008630426077
1.365941509261861,0.4797905955809637
-0.9191723403877108,0.5715282868527304
0.1195157730893674,-0.6167799855398197
0.6388598298279063,-1.806350489631847
1.5736791319572767,0.152376324798664
0.3272533957847832,1.541622705642927
0.2233845844370753,-1.4175012253128578
-0.1920906609537559,-1.0210450295138374
-0.3998282836491717,0.8057164660074556
-0.2959594723014638,0.1173444271207485
0.6388598298279063,1.490591312780864
1.0543350752187373,0.6644425982832055
1.365941509261861,0.2512923950915289
-0.7114347176922952,0.9544618625718512
0.0156469617416595,-1.4175012253128578
0.0156469617416595,-1.7288234614908833
-0.1920906609537559,-0.4763953228803312
1.2620726979141532,0.3471289323284389
1.677547943304984,0.1974213515628154
0.8465974525233221,0.3027241770435907
0.2233845844370753,-1.5026478879458331
1.2620726979141532,-1.309358184524103
2.1968920000435235,0.6569555599881386
-0.3998282836491717,1.4485212537418015
-0.8153035290400027,0.2721433028994118
0.95046626387103,0.4667294773579165
0.2233845844370753,2.058440595173652
-1.3346475857785418,-0.4982851275694734
-1.230778774430834,-0.3089472949693594
1.1582038865664452,0.874216646454434
0.1195157730893674,1.3494053815195386
-1.0230411517354183,0.2617655276687807
-0.1920906609537559,-1.309358184524103
-0.5036970949968793,-0.1210288916900221
-0.6075659063445873,0.492712513787123
-0.6075659063445873,0.2976835281541368
-0.9191723403877108,0.1113952353882361
-0.7114347176922952,0.6342258829646026
0.2233845844370753,-0.1284991652663013
-1.8539916425170808,-0.817114412971208
-1.4385163971262496,-0.8335403939547332
1.1582038865664452,0.5181522730686874
-0.9191723403877108,-1.9001256432296283
-0.1920906609537559,0.8190389683615341
0.7427286411756142,-0.2563332341546471
0.6388598298279063,0.6071805648129965
-1.3346475857785418,-0.3180053581339817
-0.9191723403877108,0.4266746931962756
-0.0882218496060483,1.454905459434722
0.4311222071324905,1.5436296652318715
-2.061729265212496,-1.1895055313927971
1.469810320609569,0.3027241770435907
0.0156469617416595,0.1232613736037977
0.4311222071324905,1.0073808301714264
0.5349910184801985,0.5835258693456958
0.5349910184801985,-1.136974976556131
1.365941509261861,0.3127399005226748
-0.1920906609537559,0.3805344870909562
1.2620726979141532,0.7683698828352383
-1.0230411517354183,1.6046088768214906
1.0543350752187373,-0.3363860438494498
-1.0230411517354183,0.8057164660074556
0.2233845844370753,-0.3646495673203112
0.4311222071324905,-1.6621889060315966
0.2233845844370753,-0.7251541878455067
1.781416754652692,0.6644425982832055
0.2233845844370753,-0.1589469785196207
0.2233845844370753,1.2723329192044104
0.7427286411756142,-0.2394150894168447
0.1195157730893674,0.4266746931962756
-0.7114347176922952,-1.9001256432296283
0.3272533957847832,0.595409125279407
-0.0882218496060483,0.0993984556850407
-0.3998282836491717,0.2976835281541368
-0.0882218496060483,0.1807426571942133
0.1195157730893674,-0.3742642453804328
-0.2959594723014638,0.3127399005226748
0.5349910184801985,-0.2910860764601785
-1.542385208473957,-1.1627215982310886
0.8465974525233221,-0.1903515689756678
1.781416754652692,0.2353993539209234
0.0156469617416595,0.043701510446178
-0.9191723403877108,-1.603431554322595
-0.5036970949968793,-1.1895055313927971
0.1195157730893674,-1.1895055313927971
1.469810320609569,0.6531954492972286
1.365941509261861,0.83877511328364
-0.9191723403877108,-1.0651228739528709
-1.230778774430834,-0.8503222259003288
-0.3998282836491717,0.9149321426593212
-0.7114347176922952,1.81080243925664
-1.7501228311693733,-0.1360251188990295
1.2620726979141532,0.4535256091775314
0.3272533957847832,1.2818906986398977
-1.126909963083126,0.3325151281866877
1.365941509261861,1.0776900441678845
0.5349910184801985,-1.806350489631847
-1.8539916425170808,-1.042739484502906
1.1582038865664452,0.8420361908347551
-0.3998282836491717,1.0611345658831026
0.5349910184801985,-1.5026478879458331
-0.9191723403877108,0.5389557316421247
-1.0230411517354183,-0.1436077306849384
1.2620726979141532,0.7475413391997092
0.0156469617416595,1.3876138936854818
-1.126909963083126,-1.9001256432296283
-1.3346475857785418,-0.2227861713633504
0.1195157730893674,0.1863299817751489
0.8465974525233221,1.5029923035688684
-0.8153035290400027,0.6032690242955191
1.5736791319572767,0.7156593790171317
1.2620726979141532,0.7888721045863288
-1.542385208473957,0.3127399005226748
1.1582038865664452,1.1182503252869758
-0.9191723403877108,0.5993452410459095
1.2620726979141532,0.6866436172161956
-1.4385163971262496,-0.817114412971208
-1.4385163971262496,-1.136974976556131
0.7427286411756142,0.3177154143743395
-0.1920906609537559,0.0114579898590184
2.404629622738939,0.5634651037097635
0.3272533957847832,1.1262253473598511
-0.8153035290400027,0.4884204609636911
-0.8153035290400027,-0.2563332341546471
0.2233845844370753,-1.1121765077386705
0.0156469617416595,0.2617655276687807
0.0156469617416595,0.3077428940408825
-0.3998282836491717,1.0331010755847936
-0.1920906609537559,-1.603431554322595
0.8465974525233221,0.8710331550289265
-0.2959594723014638,-1.458475132692392
0.3272533957847832,-0.1824068645979693
0.6388598298279063,-0.5437614929251239
0.7427286411756142,-1.2466147512035626
0.1195157730893674,-0.9795377434901404
-0.3998282836491717,-1.1627215982310886
-1.0230411517354183,0.4884204609636911
-0.1920906609537559,0.2192797937942799
0.8465974525233221,-0.6557822292312675
-1.7501228311693733,-0.4550288785733632
0.4311222071324905,-0.1824068645979693
-1.0230411517354183,-0.0631620630571623
-1.230778774430834,-0.3180053581339817
-0.2959594723014638,-0.769806516359504
0.8465974525233221,1.1102304292328269
1.0543350752187373,0.3471289323284389
-1.0230411517354183,-1.9001256432296283
1.8852855660004,1.4612632657845264
-1.542385208473957,-0.2064351993219911
0.1195157730893674,0.987041631210885
-0.6075659063445873,0.4535256091775314
0.6388598298279063,0.449091963360094
1.5736791319572767,1.0994664027321783
-1.230778774430834,-0.6828336612712365
1.0543350752187373,0.5181522730686874
0.3272533957847832,0.1638101683562211
-0.0882218496060483,0.5993452410459095
-0.8153035290400027,0.4130197905588684
0.6388598298279063,0.9272176645281616
-2.165598076560204,-1.9001256432296283
-0.1920906609537559,1.6928193595024332
0.3272533957847832,0.981175071948478
-0.8153035290400027,-0.9214031282205754
-1.0230411517354183,-0.0083707003815997
-0.5036970949968793,-0.3180053581339817
0.3272533957847832,1.2481639596068546
-0.2959594723014638,-1.603431554322595
-1.6462540198216653,0.530676557988335
1.677547943304984,0.1408227508980475
0.3272533957847832,-1.458475132692392
1.365941509261861,1.409646948344559
-1.8539916425170808,-1.2466147512035626
-0.0882218496060483,-1.0651228739528709
0.8465974525233221,-1.9001256432296283
0.4311222071324905,-0.7546447034044036
0.2233845844370753,-1.4175012253128578
-1.3346475857785418,-1.1895055313927971
1.1582038865664452,0.2138549539605069
-0.9191723403877108,0.1863299817751489
0.1195157730893674,1.8310685615940887
1.677547943304984,0.3710865881184037
-0.5036970949968793,1.038752839168689
-1.4385163971262496,0.9723281802434988
-0.0882218496060483,0.5755403425602044
-0.7114347176922952,-0.9596440408269096
-1.542385208473957,-0.3839796042568301
0.5349910184801985,0.5097310851713076
0.5349910184801985,1.1367899095660627
0.4311222071324905,-1.458475132692392
-0.5036970949968793,0.1054133853775526
0.0156469617416595,0.2824277223703139
1.8852855660004,1.6237888097306707
-1.3346475857785418,0.0373305861177043
-1.8539916425170808,-2.2021434259469466
-0.9191723403877108,-0.3742642453804328
0.6388598298279063,-1.0651228739528709
2.300760811391231,0.9363595861491094
-0.7114347176922952,0.1581080318481677
0.1195157730893674,1.1576881520143247
-1.542385208473957,-1.603431554322595
1.0543350752187373,0.5139489221419581
-1.230778774430834,-0.1062516027399755
